20.694526, 1247724
20.694535, 1247724
20.698965, 1249428
20.698969, 1249428
20.698973, 1249428
20.702509, 1250108
20.702510, 1250108
20.706872, 1251812
20.706875, 1251812
20.706885, 1251812
20.711376, 1250728
20.711385, 1250728
20.715866, 1250668
20.715868, 1250668
20.721189, 1247820
20.721205, 1247820
20.725607, 1249524
20.725610, 1249524
20.725615, 1249524
20.730063, 1248440
20.730073, 1248440
20.734508, 1248380
20.734514, 1248380
20.738009, 1250824
20.738018, 1250824
20.738026, 1250824
20.742505, 1250764
20.742507, 1250764
20.746958, 1251444
20.746965, 1251444
20.746973, 1251444
20.752216, 1249620
20.752225, 1249620
20.756635, 1248536
20.756645, 1248536
20.756658, 1248536
20.761202, 1248476
20.761204, 1248476
20.765506, 1249156
20.765516, 1249156
20.769977, 1249096
20.769985, 1249096
20.769995, 1249096
20.773516, 1251540
20.773523, 1251540
20.773528, 1251540
20.778007, 1251480
20.778014, 1251480
20.782376, 1252160
20.782381, 1252160
20.782388, 1250396
20.782496, 1250396
20.787639, 1250336
20.787647, 1250336
20.787656, 1250336
20.792057, 1249252
20.792061, 1249252
20.792068, 1249252
20.796508, 1249192
20.796516, 1249192
20.801824, 1246344
20.801825, 1246344
20.806188, 1248048
20.806194, 1248048
20.806197, 1248048
20.808937, 1252256
20.808940, 1252256
20.814147, 1250432
20.814149, 1250432
20.814164, 1250432
20.818580, 1249348
20.818587, 1249348
20.818588, 1249348
20.823020, 1251052
20.823026, 1251052
20.827460, 1249968
20.827472, 1249968
20.832739, 1248144
20.832746, 1248144
20.837200, 1247060
20.837202, 1247060
20.841593, 1248764
20.841601, 1248764
20.841602, 1248764
20.841615, 1248764
20.844327, 1252972
20.844333, 1252972
20.844337, 1252972
20.849657, 1251148
20.849662, 1251148
20.854056, 1250064
20.854060, 1250064
20.854065, 1250064
20.854069, 1250064
20.854075, 1250064
20.858523, 1250004
20.858528, 1250004
20.858542, 1250004
20.862998, 1250684
20.863001, 1250684
20.868309, 1248860
20.868312, 1248860
20.872766, 1247776
20.872839, 1247776
20.872843, 1247776
20.877196, 1247716
20.877198, 1247716
20.880713, 1250160
20.880724, 1250160
20.885211, 1250100
20.885221, 1250100
20.885224, 1250100
20.889629, 1250780
20.889637, 1250780
20.889645, 1250780
20.894074, 1250720
20.894083, 1250720
20.894086, 1250720
20.898619, 1249636
20.898628, 1249636
20.898637, 1249636
20.903170, 1249576
20.903171, 1249576
20.908489, 1246728
20.908490, 1246728
20.912887, 1248432
20.912895, 1248432
20.915642, 1252640
20.915651, 1252640
20.915657, 1252640
20.920967, 1250816
20.920977, 1250816
20.925339, 1249732
20.925342, 1249732
20.925349, 1249732
20.929843, 1249672
20.929854, 1249672
20.929863, 1249672
20.934320, 1250352
20.934331, 1250352
20.938791, 1250292
20.938793, 1250292
20.944063, 1247444
20.944067, 1247444
20.948493, 1247384
20.948504, 1247384
20.951223, 1251592
20.951233, 1251592
20.956541, 1249768
20.956545, 1249768
20.960972, 1250448
20.960983, 1250448
20.960984, 1250448
20.960987, 1250448
20.965436, 1250388
20.965443, 1250388
20.965445, 1250388
20.965452, 1250388
20.969852, 1249304
20.969859, 1249304
20.974324, 1251008
20.974327, 1251008
20.974341, 1251008
20.979646, 1248160
20.979649, 1248160
20.984031, 1248100
20.984038, 1248100
20.984044, 1248100
20.987528, 1250544
20.987539, 1250544
20.991956, 1250484
20.991964, 1250484
20.991974, 1250484
20.996501, 1249400
20.996503, 1249400
21.000929, 1251104
21.000940, 1251104
21.005386, 1250020
21.005394, 1250020
21.005400, 1250020
21.010660, 1248196
21.010671, 1248196
21.015166, 1247112
21.015168, 1247112
21.019582, 1248816
21.019592, 1248816
21.019602, 1248816
21.023179, 1249496
21.023181, 1249496
21.027624, 1251200
21.027676, 1251200
21.027679, 1251200
21.032066, 1250116
21.032080, 1250116
21.036533, 1250056
21.036540, 1250056
21.040971, 1250736
21.040979, 1250736
21.046307, 1248912
21.046312, 1248912
21.046313, 1248912
21.046317, 1248912
21.046326, 1248912
21.050724, 1247828
21.050732, 1247828
21.055155, 1247768
21.055157, 1247768
21.058652, 1250212
21.058661, 1250212
21.063166, 1250152
21.063168, 1250152
21.067577, 1250832
21.067579, 1250832
21.067585, 1250832
21.067590, 1250832
21.067591, 1250832
21.072059, 1250772
21.072069, 1250772
21.072080, 1250772
21.076503, 1249688
21.076515, 1249688
21.081830, 1247864
21.081832, 1247864
21.086255, 1248544
21.086262, 1248544
21.086266, 1248544
21.086267, 1248544
21.090683, 1248484
21.090689, 1248484
21.094245, 1250928
21.094249, 1250928
21.098676, 1250868
21.098686, 1250868
21.098703, 1250868
21.103187, 1249784
21.103192, 1249784
21.107639, 1251488
21.107644, 1251488
21.112106, 1250404
21.112114, 1250404
21.112123, 1250404
21.117449, 1248580
21.117457, 1248580
21.117484, 1248580
21.117501, 1248580
21.121875, 1247496
21.121883, 1247496
21.126349, 1249200
21.126354, 1249200
21.129869, 1249880
21.129878, 1249880
21.134385, 1249820
21.134494, 1249820
21.138809, 1250500
21.138817, 1250500
21.143231, 1250440
21.143243, 1250440
21.143248, 1250440
21.148733, 1247592
21.148739, 1247592
21.148743, 1247592
21.152946, 1249296
21.152953, 1249296
21.152961, 1249296
21.157399, 1248212
21.157408, 1248212
21.161915, 1248152
21.161924, 1248152
21.165463, 1250596
21.165470, 1250596
21.165473, 1250596
21.165480, 1250596
21.169896, 1250536
21.169901, 1250536
21.169905, 1250536
21.174360, 1251216
21.174526, 1249452
21.179164, 1249392
21.179172, 1249392
21.179183, 1249392
21.179184, 1249392
21.197837, 1211264
21.199609, 1207736
21.199619, 1207736
21.201468, 1202444
21.201483, 1202444
21.203277, 1209440
21.203295, 1209440
21.203334, 1220704
21.205200, 1215412
21.205216, 1227700
21.209980, 1226616
21.209984, 1226616
21.209993, 1226616
21.210536, 1237140
21.211842, 1233612
21.211859, 1244876
21.212361, 1244876
21.212370, 1244876
21.290741, 1049012
21.292563, 1043720
21.294371, 1040192
21.294380, 1040192
21.296187, 1046164
21.296196, 1046164
21.296211, 1058452
21.296222, 1069716
21.298019, 1064424
21.298021, 1064424
21.298032, 1064424
21.298044, 1076712
21.299856, 1071420
21.299870, 1082684
21.299941, 1082684
21.299953, 1094972
21.301676, 1091444
21.301697, 1102708
21.301700, 1102708
21.301705, 1102708
21.301839, 1100944
21.301861, 1113232
21.303495, 1109704
21.303520, 1109704
21.303559, 1120968
21.303656, 1120968
21.303666, 1120968
21.303680, 1133256
21.305306, 1127964
21.305310, 1127964
21.305333, 1139228
21.305352, 1139228
21.305373, 1139228
21.305481, 1139228
21.305494, 1151516
21.305499, 1151516
21.307171, 1157488
21.307179, 1157488
21.307184, 1157488
21.307297, 1157488
21.307326, 1169776
21.307347, 1169776
21.308994, 1177512
21.309001, 1177512
21.309009, 1177512
21.309170, 1188036
21.309189, 1199300
21.310821, 1195772
21.333823, 1146320
21.335557, 1142792
21.335560, 1142792
21.335588, 1142792
21.335599, 1154056
21.337400, 1148764
21.337417, 1148764
21.337421, 1148764
21.339220, 1155760
21.339229, 1155760
21.339238, 1155760
21.339252, 1167024
21.341042, 1163496
21.341047, 1163496
21.341184, 1161732
21.342859, 1170492
21.343009, 1170492
21.343023, 1181756
21.344675, 1176464
21.344684, 1176464
21.344828, 1188752
21.344836, 1188752
21.344847, 1188752
21.346508, 1194724
21.346647, 1194724
21.346656, 1194724
21.346667, 1194724
21.346680, 1207012
21.348323, 1203484
21.348535, 1201720
21.348548, 1212984
21.348559, 1225272
21.350145, 1221744
21.350344, 1221744
21.350362, 1221744
21.350373, 1221744
21.350387, 1231244
21.351961, 1240004
21.352155, 1240004
21.352161, 1240004
21.352202, 1240004
21.352212, 1240004
21.352630, 1249504
21.352640, 1249504
21.353831, 1245976
21.357033, 1251208
21.357036, 1251208
21.357172, 1249444
21.361546, 1250124
21.361547, 1250124
21.365994, 1250064
21.366003, 1250064
21.371285, 1247216
21.371290, 1247216
21.371295, 1247216
21.375831, 1247156
21.375927, 1247156
21.378503, 1251364
21.378504, 1251364
21.383707, 1251304
21.383720, 1249540
21.388148, 1250220
21.388150, 1250220
21.392611, 1250160
21.392622, 1250160
21.392626, 1250160
21.397185, 1249076
21.397187, 1249076
21.402374, 1249016
21.402382, 1249016
21.402496, 1247252
21.406742, 1247932
21.406745, 1247932
21.406750, 1247932
21.406752, 1247932
21.406754, 1247932
21.406758, 1247932
21.411201, 1247872
21.411212, 1247872
21.411224, 1247872
21.414757, 1250316
21.414767, 1250316
21.414776, 1250316
21.419220, 1250256
21.419229, 1250256
21.423658, 1250936
21.423662, 1250936
21.423663, 1250936
21.428078, 1250876
21.428084, 1250876
21.428089, 1250876
21.433346, 1248028
21.433354, 1248028
21.433363, 1248028
21.437830, 1247968
21.437831, 1247968
21.442225, 1248648
21.442227, 1248648
21.446622, 1248588
21.446628, 1248588
21.450170, 1251032
21.450173, 1251032
21.454646, 1250972
21.454655, 1250972
21.459163, 1249888
21.459164, 1249888
21.463545, 1251592
21.463550, 1251592
21.468801, 1248744
21.468810, 1248744
21.468813, 1248744
21.473169, 1248684
21.473188, 1248684
21.477585, 1249364
21.477594, 1249364
21.482871, 1247540
21.482878, 1247540
21.482886, 1247540
21.485529, 1251748
21.485533, 1251748
21.485539, 1251748
21.485544, 1251748
21.489946, 1251688
21.489957, 1251688
21.495258, 1248840
21.495308, 1248840
21.499675, 1250544
21.499683, 1250544
21.499687, 1250544
21.504150, 1249460
21.504162, 1249460
21.504169, 1249460
21.508553, 1249400
21.508562, 1249400
21.513871, 1246552
21.513878, 1246552
21.513881, 1246552
21.513882, 1246552
21.518304, 1248256
21.518324, 1248256
21.520975, 1252464
21.520986, 1252464
21.525432, 1252404
21.525435, 1252404
21.525440, 1252404
21.525441, 1252404
21.530640, 1249556
21.530650, 1249556
21.530661, 1249556
21.535165, 1249496
21.535167, 1249496
21.539516, 1250176
21.539825, 1248412
21.544753, 1248352
21.544762, 1248352
21.544762, 1248352
21.544772, 1248352
21.544785, 1248352
21.549172, 1247268
21.549180, 1247268
21.553583, 1248972
21.553592, 1248972
21.557160, 1249652
21.557162, 1249652
21.561619, 1251356
21.561632, 1251356
21.566093, 1250272
21.566103, 1250272
21.570524, 1250212
21.570553, 1250212
21.570557, 1250212
21.570562, 1250212
21.575829, 1247364
21.575831, 1247364
21.580200, 1249068
21.580208, 1249068
21.580211, 1249068
21.584640, 1247984
21.584642, 1247984
21.584643, 1247984
21.584654, 1247984
21.589167, 1247924
21.589169, 1247924
21.592279, 1252132
21.592283, 1252132
21.596660, 1252072
21.596675, 1252072
21.596679, 1252072
21.601924, 1249224
21.601937, 1249224
21.606372, 1250928
21.606380, 1250928
21.610785, 1249844
21.610790, 1249844
21.610795, 1249844
21.615399, 1249784
21.615408, 1249784
21.615412, 1249784
21.620698, 1246936
21.620705, 1246936
21.620709, 1246936
21.620717, 1246936
21.625174, 1246876
21.625176, 1246876
21.627831, 1251084
21.627832, 1251084
21.632654, 1251024
21.632666, 1251024
21.632676, 1251024
21.637163, 1249940
21.637165, 1249940
21.642364, 1249880
21.642375, 1249880
21.646829, 1248796
21.646834, 1248796
21.651238, 1248736
21.651247, 1248736
21.655682, 1249416
21.655831, 1247652
21.660938, 1247592
21.660944, 1247592
21.663660, 1251800
21.663664, 1251800
21.663667, 1251800
21.668104, 1251740
21.668112, 1251740
21.672516, 1250656
21.672523, 1250656
21.672533, 1250656
21.677870, 1248832
21.677917, 1248832
21.677926, 1248832
21.682541, 1247748
21.682543, 1247748
21.687030, 1249452
21.687039, 1249452
21.687167, 1247688
21.691525, 1248368
21.691572, 1248368
21.696018, 1248308
21.696022, 1248308
21.696029, 1248308
21.699565, 1250752
21.699580, 1250752
21.699585, 1250752
21.704081, 1250692
21.704086, 1250692
21.708511, 1249608
21.708516, 1249608
21.708520, 1249608
21.708522, 1249608
21.708532, 1249608
21.712968, 1251312
21.712973, 1251312
21.717473, 1250228
21.717479, 1250228
21.722733, 1248404
21.722742, 1248404
21.727158, 1247320
21.727159, 1247320
21.731627, 1249024
21.731645, 1249024
21.735175, 1249704
21.735177, 1249704
21.735185, 1249704
21.739590, 1251408
21.739599, 1251408
21.743976, 1250324
21.743987, 1250324
21.748364, 1252028
21.748374, 1252028
21.753659, 1249180
21.753670, 1249180
21.758188, 1249120
21.758190, 1249120
21.762510, 1248036
21.762511, 1248036
21.767946, 1246212
21.767960, 1246212
21.770505, 1250420
21.770507, 1250420
21.774911, 1252124
21.774916, 1252124
21.774920, 1252124
21.777902, 1254568
21.777911, 1254568
21.781639, 1253044
21.781643, 1253044
21.781647, 1253044
21.781658, 1253044
21.782695, 1255852
21.782702, 1255852
21.782704, 1255852
21.782711, 1255852
21.785831, 1254200
21.785833, 1254200
21.788731, 1254888
21.788735, 1254888
21.793463, 1252268
21.793468, 1252268
21.793476, 1252268
21.798298, 1250800
21.798307, 1250800
21.798320, 1250800
21.803332, 1248976
21.803340, 1248976
21.803345, 1248976
21.807421, 1250680
21.807430, 1250680
21.807435, 1250680
21.814200, 1245328
21.814209, 1245328
21.814220, 1245328
21.818334, 1248056
21.818341, 1248056
21.823440, 1247256
21.823443, 1247256
21.827473, 1249984
21.827494, 1249984
21.827496, 1249984
21.832493, 1250208
21.832495, 1250208
21.832499, 1250208
21.832500, 1250208
21.832501, 1250208
21.836638, 1251912
21.836659, 1251912
21.841542, 1250828
21.841546, 1250828
21.841556, 1250828
21.846342, 1250768
21.846351, 1250768
21.851300, 1247920
21.851308, 1247920
21.855367, 1249240
21.855415, 1249240
21.860334, 1247900
21.860344, 1247900
21.860348, 1247900
21.863275, 1251240
21.863287, 1251240
21.868184, 1250540
21.868194, 1250540
21.868224, 1250540
21.872296, 1252628
21.872297, 1252628
21.877234, 1248756
21.877244, 1248756
21.882179, 1248056
21.882182, 1248056
21.882192, 1248056
21.885361, 1251524
21.885371, 1251524
21.889396, 1251436
21.889400, 1251436
21.889405, 1251436
21.889409, 1251436
21.894496, 1249612
21.894498, 1249612
21.898574, 1250484
21.898584, 1250484
21.898682, 1250484
21.903385, 1249208
21.903399, 1249208
21.903402, 1249208
21.906504, 1251652
21.906505, 1251652
21.911435, 1250696
21.911465, 1250696
21.916220, 1250508
21.916222, 1250508
21.916228, 1250508
21.920214, 1251956
21.920224, 1251956
21.920265, 1251956
21.920271, 1251956
21.920272, 1251956
21.925191, 1249108
21.925193, 1249108
21.930076, 1247896
21.930086, 1247896
21.934224, 1248448
21.934233, 1248448
21.939179, 1246496
21.939181, 1246496
21.942649, 1249964
21.942660, 1249964
21.943402, 1259272
21.943508, 1259272
21.946676, 1250452
21.946684, 1250452
21.949873, 1251552
21.949875, 1251552
21.954529, 1251684
21.954537, 1251684
21.959417, 1251048
21.959429, 1251048
21.964188, 1249324
21.964195, 1249324
21.968183, 1249748
21.968191, 1249748
21.973222, 1247668
21.973231, 1247668
21.973237, 1247668
21.976216, 1252516
21.976219, 1252516
21.976223, 1252516
21.981200, 1249796
21.981202, 1249796
21.985287, 1250348
21.985297, 1250348
21.985301, 1250348
21.990025, 1249136
21.990035, 1249136
21.990040, 1249136
21.995192, 1247056
21.995194, 1247056
21.998061, 1251712
21.998066, 1251712
21.998076, 1251712
22.003028, 1252036
22.003036, 1252036
22.007313, 1251272
22.007381, 1251272
22.012306, 1250252
22.012308, 1250252
22.012322, 1250252
22.012328, 1250252
22.015241, 1250712
22.015252, 1250712
22.015261, 1250712
22.019288, 1251648
22.019296, 1251648
22.019304, 1251648
22.024264, 1252100
22.024270, 1252100
22.024274, 1252100
22.024278, 1252100
22.029217, 1249252
22.029218, 1249252
22.033235, 1250828
22.033242, 1250828
22.033252, 1250828
22.038203, 1249744
22.038208, 1249744
22.038210, 1249744
22.041218, 1252828
22.041220, 1252828
22.046310, 1251936
22.046318, 1251936
22.046327, 1251936
22.050536, 1250596
22.050538, 1250596
22.055452, 1250792
22.055461, 1250792
22.055469, 1250792
22.059691, 1251984
22.059700, 1251984
22.064786, 1247536
22.064789, 1247536
22.064793, 1247536
22.064794, 1247536
22.068979, 1248472
22.068985, 1248472
22.071978, 1251812
22.071988, 1251812
22.076978, 1251752
22.076988, 1251752
22.081990, 1247624
22.082136, 1247624
22.082139, 1247624
22.085978, 1248560
22.085985, 1248560
22.090934, 1248500
22.090947, 1248500
22.093878, 1252096
22.093887, 1252096
22.098933, 1250948
22.098944, 1250948
22.098951, 1250948
22.103171, 1250632
22.103172, 1250632
22.108003, 1250572
22.108011, 1250572
22.112736, 1250256
22.112748, 1250256
22.116903, 1250744
22.116910, 1250744
22.116919, 1250744
22.121975, 1247640
22.121984, 1247640
22.124899, 1251592
22.124903, 1251592
22.124909, 1251592
22.124916, 1251592
22.129829, 1250280
22.129830, 1250280
22.133837, 1250192
22.133848, 1250192
22.138774, 1249876
22.138776, 1249876
22.138786, 1249876
22.143683, 1248408
22.143691, 1248408
22.143701, 1248408
22.147872, 1248220
22.147881, 1248220
22.147892, 1248220
22.150945, 1252940
22.150951, 1252940
22.155833, 1249772
22.155835, 1249772
22.160743, 1249456
22.160751, 1249456
22.160753, 1249456
22.163835, 1251324
22.163836, 1251324
22.169659, 1248988
22.169674, 1248988
22.174619, 1247548
22.174623, 1247548
22.174633, 1247548
22.174642, 1247548
22.177401, 1251628
22.177410, 1251628
22.177429, 1251628
22.177440, 1251628
22.177442, 1251628
22.182515, 1248652
22.182517, 1248652
22.186514, 1251124
22.186541, 1251124
22.186552, 1251124
22.191500, 1249144
22.191507, 1249144
22.191511, 1249144
22.196501, 1247192
22.196503, 1247192
22.200571, 1248256
22.200594, 1248256
22.204329, 1250828
22.204500, 1249064
22.208375, 1252276
22.208498, 1250512
22.213283, 1249620
22.213294, 1249620
22.213482, 1249620
22.216375, 1254596
22.216495, 1252832
22.221342, 1251748
22.221349, 1251748
22.221355, 1251748
22.225307, 1252492
22.225314, 1252492
22.225318, 1252492
22.230276, 1251280
22.230285, 1251280
22.230286, 1251280
22.234526, 1250708
22.234528, 1250708
22.239418, 1248856
22.239426, 1248856
22.239434, 1248856
22.239436, 1248856
22.244496, 1245880
22.244498, 1245880
22.248505, 1248480
22.248506, 1248480
22.252183, 1252076
22.252202, 1252076
22.252217, 1252076
22.256129, 1253140
22.256131, 1253140
22.256136, 1253140
22.261143, 1248756
22.261153, 1248756
22.266006, 1247672
22.266010, 1247672
22.266018, 1247672
22.266019, 1247672
22.270863, 1248124
22.270876, 1248124
22.273769, 1251656
22.273771, 1251656
22.273784, 1251656
22.277860, 1252720
22.277871, 1252720
22.282799, 1251700
22.282810, 1251700
22.287680, 1250488
22.287689, 1250488
22.290744, 1253444
22.290749, 1253444
22.290754, 1253444
22.294846, 1254188
22.294850, 1254188
22.294850, 1254188
22.294854, 1254188
22.294855, 1254188
22.301604, 1248708
22.301612, 1248708
